Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-13 00:00:00-04:00,6.500347561306423,6.54677879243617,6.263549079586584,6.268192291259766,14964100,0.0,0.0
2004-07-14 00:00:00-04:00,6.268191426850801,6.291407039214147,5.9942481751254615,6.24033260345459,2801000,0.0,0.0
2004-07-15 00:00:00-04:00,6.244975622375062,6.430700072767468,6.198544841877682,6.426056861877441,1276200,0.0,0.0
2004-07-16 00:00:00-04:00,6.439986778159236,6.453915969599527,6.2728351524726955,6.421414375305176,1488200,0.0,0.0
2004-07-19 00:00:00-04:00,6.407484061612399,6.407484061612399,6.198544455399144,6.277477264404297,966200,0.0,0.0
2004-07-20 00:00:00-04:00,6.277477741978975,6.467844963073731,6.226403307089477,6.4678449630737305,719300,0.0,0.0
2004-07-21 00:00:00-04:00,6.472488563381243,6.472488563381243,6.268192125960177,6.3146233558654785,472300,0.0,0.0
2004-07-22 00:00:00-04:00,6.3146233558654785,6.3378385280171035,6.189259300801782,6.3146233558654785,218500,0.0,0.0
2004-07-23 00:00:00-04:00,6.221758612067774,6.323907014680477,6.221758612067774,6.296048641204834,268500,0.0,0.0
2004-07-26 00:00:00-04:00,6.268192836995455,6.268192836995455,6.059253164322488,6.128899574279785,236200,0.0,0.0
2004-07-27 00:00:00-04:00,6.128898711560432,6.128898711560432,5.757450210871706,5.91995906829834,2668000,0.0,0.0
2004-07-28 00:00:00-04:00,5.966391207751091,6.091754835725679,5.961747995618419,6.049966812133789,1028100,0.0,0.0
2004-07-29 00:00:00-04:00,6.082468217091964,6.398199081420899,6.082468217091964,6.398199081420898,1015700,0.0,0.0
2004-07-30 00:00:00-04:00,6.370341421390323,6.453917026519775,6.2914085856339454,6.453917026519775,623000,0.0,0.0
2004-08-02 00:00:00-04:00,6.407484691766587,6.407484691766587,6.291407072143283,6.361053466796875,329400,0.0,0.0
2004-08-03 00:00:00-04:00,6.361053985664532,6.537492035020026,6.361053985664532,6.4724884033203125,1557100,0.0,0.0
2004-08-04 00:00:00-04:00,6.518920668554758,6.518920668554758,6.444631044972541,6.453917026519775,156300,0.0,0.0
2004-08-05 00:00:00-04:00,6.472487802019692,6.500346625246031,6.435342999585221,6.449272632598877,188100,0.0,0.0
2004-08-06 00:00:00-04:00,6.416770988011748,6.5003470199647575,6.361053780976741,6.407485008239746,276300,0.0,0.0
2004-08-09 00:00:00-04:00,6.407484691766587,6.407484691766587,6.268191459658427,6.361053466796875,212100,0.0,0.0
2004-08-10 00:00:00-04:00,6.361054500961143,6.430701349738722,6.3378388847019504,6.4028425216674805,272400,0.0,0.0
2004-08-11 00:00:00-04:00,6.407484691766587,6.444629494621966,6.31462268462814,6.361053466796875,166800,0.0,0.0
2004-08-12 00:00:00-04:00,6.337839181025276,6.384270415714537,6.3053375824234354,6.328553199768066,284700,0.0,0.0
2004-08-13 00:00:00-04:00,6.351768013375599,6.361053993457784,6.1985455782109256,6.2217607498168945,104900,0.0,0.0
2004-08-16 00:00:00-04:00,6.221761079703521,6.291407926617247,6.221761079703521,6.25890588760376,86400,0.0,0.0
2004-08-17 00:00:00-04:00,6.221759955421205,6.337837569834294,6.152113563893734,6.244975566864014,161100,0.0,0.0
2004-08-18 00:00:00-04:00,6.2774792161180955,6.3331964322444545,6.198546382572152,6.3192667961120605,43000,0.0,0.0
